1639363257.835552,0.01455378532409668
1639363257.8502572,0.014664411544799805
1639363257.8650744,0.01457524299621582
1639363257.8798018,0.014593839645385742
1639363257.894548,0.014610767364501953
1639363257.9093106,0.014862775802612305
1639363257.9243476,0.016511917114257812
1639363257.9410136,0.015944719314575195
1639363257.9571083,0.016369342803955078
1639363257.9736257,0.016354799270629883
1639363257.9901462,0.016523122787475586
1639363258.006822,0.0160064697265625
1639363258.0229797,0.016381263732910156
1639363258.0395143,0.015952587127685547
1639363258.0556264,0.016385555267333984
1639363258.072166,0.01600813865661621
1639363258.0883234,0.016434431076049805
1639363258.1049123,0.015556812286376953
1639363258.120622,0.014594793319702148
1639363258.135369,0.015085697174072266
1639363258.1506078,0.01509857177734375
1639363258.1658576,0.016063451766967773
1639363258.1821034,0.015201091766357422
1639363258.1974568,0.015176534652709961
1639363258.2127802,0.016219615936279297
1639363258.2291627,0.016114234924316406
1639363258.2454712,0.015275716781616211
1639363258.2609363,0.01634979248046875
1639363258.2774804,0.015300989151000977
1639363258.2929413,0.016350507736206055
1639363258.3094828,0.016301393508911133
1639363258.32598,0.015307188034057617
1639363258.3414795,0.016301870346069336
1639363258.357973,0.01519465446472168
1639363258.3733563,0.016280412673950195
1639363258.389833,0.015291929244995117
1639363258.4052773,0.016294479370117188
1639363258.4217384,0.015299797058105469
1639363258.4371948,0.01631474494934082
1639363258.4536855,0.017771244049072266
1639363258.4716065,0.016135692596435547
1639363258.4879189,0.016544342041015625
1639363258.5046175,0.016207218170166016
1639363258.5209775,0.021773815155029297
1639363258.5429044,0.016449928283691406
1639363258.5595043,0.015680313110351562
1639363258.5753388,0.015727519989013672
1639363258.5912166,0.014974117279052734
1639363258.606345,0.015170812606811523
1639363258.621668,0.015145063400268555
1639363258.6369653,0.01606011390686035
1639363258.6531794,0.01648426055908203
1639363258.6698208,0.015089273452758789
1639363258.6851032,0.015192031860351562
1639363258.7004461,0.015232086181640625
1639363258.7158296,0.015748977661132812
1639363258.731728,0.014815092086791992
1639363258.7466955,0.014586687088012695
1639363258.7614315,0.014668703079223633
1639363258.7762525,0.015017271041870117
1639363258.7914603,0.015680789947509766
1639363258.807293,0.015152454376220703
1639363258.8225946,0.016424179077148438
1639363258.8391845,0.016451120376586914
1639363258.8558228,0.01643967628479004
1639363258.8724158,0.01646566390991211
1639363258.8890326,0.016429901123046875
1639363258.9056194,0.015073060989379883
1639363258.9208443,0.01573467254638672
1639363258.9367325,0.015094995498657227
1639363258.9519773,0.01515960693359375
1639363258.96779,0.014821529388427734
1639363258.9827638,0.01466679573059082
1639363258.9975793,0.01458120346069336
1639363259.0123198,0.016268253326416016
1639363259.0287416,0.01525568962097168
1639363259.0441487,0.015035390853881836
1639363259.0593355,0.01459503173828125
1639363259.074088,0.014556884765625
1639363259.0887961,0.014576911926269531
1639363259.1035228,0.014470577239990234
1639363259.118179,0.0146026611328125
1639363259.1329372,0.01497030258178711
1639363259.1480598,0.014520645141601562
1639363259.1627328,0.014723777770996094
1639363259.1776085,0.014557838439941406
1639363259.192319,0.015650272369384766
1639363259.2081223,0.015119552612304688
1639363259.2233949,0.015177488327026367
1639363259.2387283,0.015717506408691406
1639363259.254597,0.017623186111450195
1639363259.27237,0.016750812530517578
1639363259.2892709,0.01596832275390625
1639363259.3053935,0.015917062759399414
1639363259.321463,0.01610255241394043
1639363259.3377156,0.016499996185302734
1639363259.354365,0.016521215438842773
1639363259.3710387,0.016527414321899414
1639363259.3877206,0.016074657440185547
1639363259.4039826,0.015067577362060547
1639363259.4192007,0.015136957168579102
1639363259.434489,0.015700578689575195
1639363259.4503815,0.018001794815063477
1639363259.468545,0.015136480331420898
1639363259.483851,0.01519322395324707
1639363259.4991937,0.015293359756469727
1639363259.5146441,0.01570749282836914
1639363259.5305047,0.01618814468383789
1639363259.5468874,0.014754533767700195
1639363259.561835,0.014636039733886719
1639363259.5766652,0.015500307083129883
1639363259.5923202,0.015654563903808594
1639363259.6081278,0.015161275863647461
1639363259.6234434,0.015676021575927734
1639363259.639271,0.019336700439453125
1639363259.6587572,0.015224695205688477
1639363259.674148,0.015295982360839844
1639363259.689596,0.015229463577270508
1639363259.7049787,0.01624751091003418
1639363259.7213762,0.015236377716064453
1639363259.7367644,0.016268253326416016
1639363259.753182,0.015502452850341797
1639363259.768835,0.015339374542236328
1639363259.7843404,0.015178680419921875
1639363259.7997112,0.015200376510620117
1639363259.8150644,0.016331195831298828
1639363259.8315482,0.01514434814453125
1639363259.8468583,0.016199111938476562
1639363259.8632362,0.01589369773864746
1639363259.8792841,0.016553640365600586
1639363259.8960075,0.016484737396240234
1639363259.9126558,0.01650834083557129
1639363259.929339,0.016490459442138672
1639363259.9459918,0.015956878662109375
1639363259.9621325,0.016500473022460938
1639363259.9787855,0.02178168296813965
1639363260.0007236,0.015997886657714844
1639363260.016875,0.01646876335144043
1639363260.0334969,0.016267061233520508
1639363260.0499167,0.015256166458129883
1639363260.0653245,0.0162811279296875
1639363260.0817583,0.015299558639526367
1639363260.09721,0.015263080596923828
1639363260.112624,0.015115499496459961
1639363260.1278908,0.016499996185302734
1639363260.1445458,0.01647043228149414
1639363260.1611698,0.015997886657714844
1639363260.1773186,0.016526460647583008
1639363260.1939983,0.015990734100341797
1639363260.210153,0.015957117080688477
1639363260.2262626,0.01600956916809082
1639363260.2424247,0.016385316848754883
1639363260.2589602,0.016013145446777344
1639363260.2751245,0.01614236831665039
1639363260.29142,0.0157620906829834
1639363260.3073356,0.01465153694152832
1639363260.3221762,0.014716148376464844
1639363260.3370416,0.014546632766723633
1639363260.3517418,0.014609575271606445
1639363260.3665032,0.014642953872680664
1639363260.3812969,0.014562606811523438
1639363260.3960106,0.015050172805786133
1639363260.41121,0.015728235244750977
1639363260.4270935,0.015025854110717773
1639363260.4422698,0.015051841735839844
1639363260.4574745,0.015143156051635742
1639363260.4727683,0.01516413688659668
1639363260.4880836,0.01524806022644043
1639363260.503482,0.015485286712646484
1639363260.5191202,0.015654802322387695
1639363260.534932,0.019416332244873047
1639363260.5545335,0.016193151473999023
1639363260.5709043,0.015128612518310547
1639363260.5862172,0.015168905258178711
1639363260.6015387,0.015102148056030273
1639363260.6168094,0.015394210815429688
1639363260.6323571,0.016252756118774414
1639363260.6487625,0.020413875579833984
1639363260.6693249,0.016214370727539062
1639363260.6856918,0.015332937240600586
1639363260.7011766,0.016474246978759766
1639363260.717803,0.015251636505126953
1639363260.7332075,0.015269756317138672
1639363260.7486267,0.015131950378417969
1639363260.7639112,0.016373872756958008
1639363260.7804356,0.015315532684326172
1639363260.7959023,0.018660306930541992
1639363260.8147118,0.0167086124420166
1639363260.8315754,0.01612567901611328
1639363260.8478534,0.01651477813720703
1639363260.8645213,0.016140222549438477
1639363260.8808155,0.016453266143798828
1639363260.8974211,0.016037464141845703
1639363260.9136133,0.016594409942626953
1639363260.930361,0.0164337158203125
1639363260.9469454,0.015944480895996094
1639363260.9630437,0.016405105590820312
1639363260.9796,0.01598525047302246
1639363260.995737,0.01609039306640625
1639363261.0119803,0.01563739776611328
1639363261.0277684,0.015097618103027344
1639363261.0430176,0.015039920806884766
1639363261.058226,0.015174150466918945
1639363261.0735493,0.016214847564697266
1639363261.0899196,0.015131711959838867
1639363261.1052396,0.015154123306274414
1639363261.120584,0.015048742294311523
1639363261.1357832,0.01462411880493164
1639363261.1505592,0.014568805694580078
1639363261.1652825,0.015144824981689453
1639363261.1805794,0.01568889617919922
1639363261.1964192,0.01510477066040039
1639363261.2116783,0.01566600799560547
1639363261.2274964,0.015029668807983398
1639363261.242679,0.015688419342041016
1639363261.258519,0.015964269638061523
1639363261.2746708,0.015623092651367188
1639363261.290452,0.015137910842895508
1639363261.305741,0.01506185531616211
1639363261.3209932,0.01569509506225586
1639363261.336879,0.016197919845581055
1639363261.3532493,0.015897512435913086
1639363261.3693292,0.01638650894165039
1639363261.3859072,0.015291452407836914
1639363261.401389,0.016339540481567383
1639363261.4179208,0.01511383056640625
1639363261.4331925,0.016046524047851562
1639363261.4493916,0.0171663761138916
1639363261.466712,0.015087127685546875
1639363261.481948,0.015705108642578125
1639363261.4978213,0.01520681381225586
1639363261.5132208,0.0163114070892334
1639363261.5297287,0.015310287475585938
1639363261.5452104,0.016015052795410156
1639363261.561377,0.01507711410522461
1639363261.5766115,0.01565384864807129
1639363261.5924158,0.015027046203613281
1639363261.607594,0.015053510665893555
1639363261.6228073,0.016167402267456055
1639363261.639126,0.015188455581665039
1639363261.6544633,0.015111207962036133
1639363261.6697288,0.015251874923706055
1639363261.685133,0.016314029693603516
1639363261.7015984,0.015187740325927734
1639363261.7169344,0.016216039657592773
1639363261.7333,0.015182256698608398
1639363261.748633,0.015102624893188477
1639363261.763888,0.016330242156982422
1639363261.7803688,0.01521444320678711
1639363261.7957358,0.015530586242675781
1639363261.8114614,0.01519465446472168
1639363261.826846,0.016252517700195312
1639363261.8432524,0.01535940170288086
1639363261.8588011,0.015704870223999023
1639363261.8746822,0.01624917984008789
1639363261.89111,0.015990018844604492
1639363261.907278,0.016286134719848633
1639363261.923757,0.015255212783813477
1639363261.9391608,0.01536870002746582
1639363261.9546812,0.016334056854248047
1639363261.9711628,0.015231609344482422
1639363261.9865472,0.015001535415649414
1639363262.001698,0.015111923217773438
1639363262.0169606,0.015718698501586914
1639363262.032831,0.020406007766723633
1639363262.0533888,0.015636682510375977
1639363262.0691767,0.015079498291015625
1639363262.0844126,0.015237569808959961
1639363262.0998003,0.01625537872314453
1639363262.1162078,0.015184879302978516
1639363262.131545,0.01510000228881836
1639363262.1467977,0.015323877334594727
1639363262.1622765,0.015731334686279297
1639363262.1781712,0.01566791534423828
1639363262.1939924,0.015037775039672852
1639363262.2091806,0.015131235122680664
1639363262.2244627,0.015221118927001953
1639363262.239833,0.016188859939575195
1639363262.256173,0.015380144119262695
1639363262.2717507,0.016309261322021484
1639363262.2882578,0.015315771102905273
1639363262.3037612,0.016395092010498047
1639363262.32031,0.01677727699279785
1639363262.3372388,0.0176239013671875
1639363262.3550131,0.016468286514282227
1639363262.3716326,0.015308856964111328
1639363262.3870933,0.016288042068481445
1639363262.403532,0.015402793884277344
1639363262.419088,0.015238523483276367
1639363262.4344785,0.015224695205688477
1639363262.4498587,0.01459813117980957
1639363262.4646065,0.014635086059570312
1639363262.479392,0.014588356018066406
1639363262.4941657,0.015164613723754883
1639363262.5094807,0.01502847671508789
1639363262.5246587,0.015850305557250977
1639363262.5406716,0.015181303024291992
1639363262.556038,0.015129566192626953
1639363262.5713475,0.01523733139038086
1639363262.5867739,0.01508951187133789
1639363262.60202,0.015111923217773438
1639363262.6173067,0.015147924423217773
1639363262.6326041,0.015041351318359375
1639363262.647797,0.016204118728637695
1639363262.6641495,0.015252351760864258
1639363262.6795492,0.01617598533630371
1639363262.6958752,0.01502370834350586
1639363262.7110505,0.016417741775512695
1639363262.7276185,0.01522517204284668
1639363262.742992,0.016219139099121094
1639363262.759359,0.01517176628112793
1639363262.7746813,0.015698909759521484
1639363262.7905319,0.015108823776245117
1639363262.8057911,0.015105962753295898
1639363262.8210466,0.015370845794677734
1639363262.8365657,0.015859365463256836
1639363262.8525736,0.014997005462646484
1639363262.867722,0.016198158264160156
1639363262.8840694,0.014586925506591797
1639363262.898808,0.014968633651733398
1639363262.9139328,0.015325069427490234
1639363262.9294124,0.015056371688842773
1639363262.9446194,0.015223503112792969
1639363262.9600031,0.015243291854858398
1639363262.9754004,0.01518392562866211
1639363262.9907348,0.01638031005859375
1639363263.007266,0.015330076217651367
1639363263.0227482,0.015226364135742188
1639363263.0381436,0.015270709991455078
1639363263.0535674,0.015240192413330078
1639363263.0689542,0.015186309814453125
1639363263.08429,0.015203714370727539
1639363263.0996447,0.015180826187133789
1639363263.1149764,0.015176534652709961
1639363263.1303022,0.015250444412231445
1639363263.1457033,0.01518702507019043
1639363263.1610417,0.016153812408447266
1639363263.1773443,0.015060901641845703
1639363263.1925557,0.015108823776245117
1639363263.2078156,0.015607357025146484
1639363263.223575,0.015089035034179688
1639363263.238816,0.016340017318725586
1639363263.2553136,0.01520538330078125
1639363263.2706704,0.015201568603515625
1639363263.2860222,0.01526188850402832
1639363263.3014374,0.015059232711791992
1639363263.3166451,0.015944242477416992
1639363263.3327417,0.015123605728149414
1639363263.3480244,0.01588916778564453
1639363263.3640678,0.015221118927001953
1639363263.379464,0.015170812606811523
1639363263.3948069,0.01505732536315918
1639363263.4100277,0.015599966049194336
1639363263.4257793,0.01613640785217285
1639363263.442065,0.015195608139038086
1639363263.4574127,0.017490625381469727
1639363263.475051,0.014748573303222656
1639363263.4899478,0.014632225036621094
1639363263.504729,0.015160799026489258
1639363263.520042,0.015635013580322266
1639363263.535828,0.015141963958740234
1639363263.551122,0.015209436416625977
1639363263.566483,0.016216278076171875
1639363263.5828514,0.015184402465820312
1639363263.598233,0.015137434005737305
1639363263.6135232,0.0162050724029541
1639363263.6298807,0.015263557434082031
1639363263.645293,0.015202522277832031
1639363263.660643,0.015088558197021484
1639363263.6758866,0.01515054702758789
1639363263.6911902,0.01520395278930664
1639363263.7065454,0.015175819396972656
1639363263.7218723,0.015286684036254883
1639363263.7373078,0.01508188247680664
1639363263.7525396,0.015130281448364258
1639363263.7678194,0.016309261322021484
1639363263.784277,0.015276432037353516
1639363263.7997065,0.015183687210083008
1639363263.81504,0.015286922454833984
1639363263.8304794,0.015468358993530273
1639363263.8461125,0.015110969543457031
1639363263.861373,0.015265464782714844
1639363263.8767838,0.020221710205078125
1639363263.8971539,0.015438556671142578
1639363263.9127407,0.015233278274536133
1639363263.9281273,0.015027284622192383
1639363263.9433053,0.015711307525634766
1639363263.9592087,0.015651702880859375
1639363263.975777,0.015395164489746094
1639363263.9913247,0.021851062774658203
1639363264.0133243,0.01645827293395996
1639363264.0299332,0.01601719856262207
1639363264.046115,0.015912532806396484
1639363264.0621917,0.015313148498535156
1639363264.0776546,0.016004085540771484
1639363264.0938115,0.016000747680664062
1639363264.1099625,0.01507711410522461
1639363264.1251926,0.015725374221801758
1639363264.1410987,0.015237092971801758
1639363264.156516,0.015668869018554688
1639363264.1723354,0.015132904052734375
1639363264.1876578,0.01571965217590332
1639363264.2035491,0.015159845352172852
1639363264.2188985,0.0162656307220459
1639363264.2353477,0.015187978744506836
1639363264.2507262,0.01629018783569336
1639363264.2672002,0.014813899993896484
1639363264.28218,0.014653444290161133
1639363264.2969856,0.015688180923461914
1639363264.3128269,0.015137910842895508
1639363264.3281147,0.01575183868408203
1639363264.34402,0.01566004753112793
1639363264.3598313,0.019403457641601562
1639363264.3793852,0.016116619110107422
1639363264.3956513,0.016173601150512695
1639363264.4119885,0.015091657638549805
1639363264.4272547,0.016182422637939453
1639363264.4436054,0.015380620956420898
1639363264.4591382,0.016331911087036133
1639363264.4756222,0.015122652053833008
1639363264.4908974,0.015738964080810547
1639363264.50679,0.019368410110473633
1639363264.5263088,0.0150146484375
1639363264.5414724,0.01461935043334961
1639363264.5562427,0.015700101852416992
1639363264.5720952,0.015098333358764648
1639363264.5873454,0.021615266799926758
1639363264.6091137,0.015091657638549805
1639363264.6243544,0.020968914031982422
1639363264.6454806,0.015111446380615234
1639363264.6607432,0.01564478874206543
1639363264.6765373,0.015141010284423828
1639363264.6918504,0.015027523040771484
1639363264.707068,0.015552997589111328
1639363264.722806,0.015127897262573242
1639363264.738133,0.015062093734741211
1639363264.7533822,0.01812577247619629
1639363264.7716668,0.015145540237426758
1639363264.7870038,0.015756607055664062
1639363264.8029134,0.016021251678466797
1639363264.8190863,0.015805959701538086
1639363264.8350427,0.015119314193725586
1639363264.850314,0.01504969596862793
1639363264.8655157,0.015609979629516602
1639363264.8812754,0.019371986389160156
1639363264.9007971,0.01618051528930664
1639363264.9171345,0.015194177627563477
1639363264.9325058,0.015095710754394531
1639363264.9477541,0.01519012451171875
1639363264.9631076,0.01570415496826172
1639363264.9789598,0.015170574188232422
1639363264.994301,0.015114545822143555
1639363265.0096002,0.015719175338745117
1639363265.0255146,0.015044212341308594
1639363265.0407512,0.015616893768310547
1639363265.0565221,0.015210628509521484
1639363265.0719023,0.014925479888916016
1639363265.0870144,0.01621222496032715
1639363265.103411,0.015198945999145508
1639363265.1188016,0.01603865623474121
1639363265.1349921,0.015255451202392578
1639363265.1504004,0.015218496322631836
1639363265.165787,0.015313148498535156
1639363265.1812506,0.01628732681274414
1639363265.197692,0.016251802444458008
1639363265.2141097,0.015202760696411133
1639363265.229463,0.015259265899658203
1639363265.2448719,0.015114068984985352
1639363265.2601342,0.015338659286499023
1639363265.2756245,0.015214204788208008
1639363265.2909904,0.01631951332092285
1639363265.3074632,0.020478248596191406
1639363265.3280935,0.015270471572875977
1639363265.343515,0.016068458557128906
1639363265.3597357,0.015202999114990234
1639363265.3750918,0.01634049415588379
1639363265.3915849,0.015271902084350586
1639363265.4070096,0.01573634147644043
1639363265.422895,0.016562938690185547
1639363265.439606,0.01651906967163086
1639363265.456276,0.0149993896484375
1639363265.4714222,0.01942300796508789
1639363265.4909945,0.015037059783935547
1639363265.5061934,0.015399694442749023
1639363265.5217464,0.015378236770629883
1639363265.5372775,0.016223430633544922
1639363265.5536551,0.015141725540161133
1639363265.568951,0.01630401611328125
1639363265.5854042,0.015179872512817383
1639363265.600737,0.016178131103515625
1639363265.617065,0.015159845352172852
1639363265.6323752,0.01628708839416504
1639363265.6488123,0.015202522277832031
1639363265.6641722,0.015202760696411133
1639363265.6795275,0.016200542449951172
1639363265.6958814,0.015187263488769531
1639363265.711223,0.016300439834594727
1639363265.7276738,0.015199899673461914
1639363265.7430284,0.01522970199584961
1639363265.75841,0.015298843383789062
1639363265.7738633,0.015233755111694336
1639363265.789247,0.015201807022094727
1639363265.8046024,0.01624155044555664
1639363265.820994,0.015284299850463867
1639363265.8364332,0.015121936798095703
1639363265.8517249,0.01605391502380371
1639363265.8679276,0.019261837005615234
1639363265.8873377,0.016251087188720703
1639363265.903744,0.019392013549804688
1639363265.9232855,0.01620960235595703
1639363265.939646,0.019461393356323242
1639363265.9592571,0.015123605728149414
1639363265.9745314,0.014621973037719727
1639363265.9893072,0.015834569931030273
1639363266.0052943,0.015300512313842773
1639363266.0207505,0.015461444854736328
1639363266.0363653,0.016276836395263672
1639363266.0527916,0.02042984962463379
1639363266.073371,0.01520848274230957
1639363266.088731,0.016000032424926758
1639363266.1048818,0.021869182586669922
1639363266.1268995,0.016270160675048828
1639363266.143321,0.021828651428222656
1639363266.1652987,0.01562643051147461
1639363266.1810765,0.01561427116394043
1639363266.1968446,0.015115976333618164
1639363266.2121139,0.021620988845825195
1639363266.2338898,0.015067577362060547
1639363266.249111,0.01932835578918457
1639363266.2685878,0.015703201293945312
1639363266.2844453,0.01510477066040039
1639363266.2997365,0.015177249908447266
1639363266.3150895,0.015366315841674805
1639363266.3306081,0.01653575897216797
1639363266.347297,0.02114105224609375
1639363266.3686318,0.016245126724243164
1639363266.3850594,0.015652179718017578
1639363266.40087,0.015079736709594727
1639363266.4161415,0.01566147804260254
1639363266.4320009,0.01615118980407715
1639363266.4483354,0.015717506408691406
1639363266.4642107,0.015169143676757812
1639363266.4795675,0.021597862243652344
1639363266.501353,0.015547752380371094
1639363266.5170527,0.019351720809936523
1639363266.536556,0.014572381973266602
1639363266.5512798,0.014557600021362305
1639363266.5659864,0.014575004577636719
1639363266.58071,0.014712333679199219
1639363266.5955734,0.014604806900024414
1639363266.6103349,0.014744758605957031
1639363266.6252308,0.014595270156860352
1639363266.6399767,0.014509439468383789
1639363266.654639,0.014527082443237305
1639363266.6693177,0.01473546028137207
1639363266.6842022,0.019608020782470703
1639363266.7039607,0.015617132186889648
1639363266.7197309,0.015917301177978516
1639363266.735807,0.0163114070892334
1639363266.7522676,0.016405344009399414
1639363266.7688224,0.0160064697265625
1639363266.7849824,0.015944480895996094
1639363266.8010747,0.015693187713623047
1639363266.8169193,0.015253067016601562
1639363266.8323226,0.015224456787109375
1639363266.8476999,0.01625990867614746
1639363266.8641112,0.015230655670166016
1639363266.8794947,0.016350507736206055
1639363266.8959944,0.015209436416625977
1639363266.911392,0.015761852264404297
1639363266.9273074,0.015342235565185547
1639363266.9428012,0.017193317413330078
1639363266.9601948,0.017725706100463867
1639363266.9781349,0.016080617904663086
1639363266.9943955,0.015698671340942383
1639363267.0102444,0.015182256698608398
1639363267.0255764,0.015207052230834961
1639363267.0409465,0.015169858932495117
1639363267.056268,0.015154838562011719
1639363267.0715723,0.015150308609008789
1639363267.0868723,0.016296863555908203
1639363267.1033216,0.015265464782714844
1639363267.1187403,0.016295909881591797
1639363267.135187,0.015209197998046875
1639363267.1505466,0.016667604446411133
1639363267.167372,0.015035629272460938
1639363267.1825678,0.015159845352172852
1639363267.1979072,0.015048027038574219
1639363267.2131426,0.015735387802124023
1639363267.229032,0.015049219131469727
1639363267.2442458,0.01623678207397461
1639363267.2606595,0.015133857727050781
1639363267.2759573,0.015929698944091797
1639363267.2920384,0.016172409057617188
1639363267.3083587,0.015046119689941406
1639363267.323555,0.0151519775390625
1639363267.338858,0.015517711639404297
1639363267.3545322,0.01530766487121582
1639363267.3699925,0.015239715576171875
1639363267.3853853,0.016208887100219727
1639363267.4017467,0.015713930130004883
1639363267.4176085,0.015091657638549805
1639363267.43285,0.015102863311767578
1639363267.4481049,0.014715194702148438
1639363267.4629698,0.014681577682495117
1639363267.4778051,0.014978408813476562
1639363267.4929566,0.01565384864807129
1639363267.5087602,0.015159368515014648
1639363267.5241122,0.015825748443603516
1639363267.5401237,0.01565694808959961
1639363267.5559697,0.016249895095825195
1639363267.572407,0.015664339065551758
1639363267.5882397,0.016220569610595703
1639363267.6046462,0.015651702880859375
1639363267.6204598,0.015018224716186523
1639363267.6356335,0.015665292739868164
1639363267.6514702,0.01508331298828125
1639363267.6667194,0.01568317413330078
1639363267.682593,0.015119552612304688
1639363267.6978993,0.015169143676757812
1639363267.713229,0.015652179718017578
1639363267.729073,0.015141010284423828
1639363267.7443743,0.015662193298339844
1639363267.7601948,0.01513814926147461
1639363267.7755232,0.021620512008666992
1639363267.7973113,0.015111923217773438
1639363267.8125978,0.01569962501525879
1639363267.8284872,0.015833616256713867
1639363267.8444803,0.015625
1639363267.860256,0.015176057815551758
1639363267.8756034,0.01579451560974121
1639363267.891585,0.016164064407348633
1639363267.9079368,0.01936626434326172
1639363267.9274523,0.015108108520507812
1639363267.9427116,0.015852689743041992
1639363267.9587164,0.016469955444335938
1639363267.9753366,0.02178502082824707
1639363267.9972863,0.016533613204956055
1639363268.0140004,0.015950918197631836
1639363268.0301192,0.016039133071899414
1639363268.0463073,0.015976428985595703
1639363268.0624332,0.01642775535583496
1639363268.0790107,0.015932321548461914
1639363268.0951195,0.015093803405761719
1639363268.110401,0.015026569366455078
1639363268.1256192,0.015600442886352539
1639363268.1414115,0.015105485916137695
1639363268.1566675,0.01628398895263672
1639363268.1731155,0.01569962501525879
1639363268.188966,0.015012502670288086
1639363268.2041698,0.01485753059387207
1639363268.219218,0.014594316482543945
1639363268.233963,0.014606237411499023
1639363268.2487228,0.015649795532226562
1639363268.2645278,0.015084028244018555
1639363268.2797651,0.015729665756225586
1639363268.2956467,0.015155315399169922
1639363268.31096,0.015677452087402344
1639363268.32679,0.01620030403137207
1639363268.3431442,0.015628576278686523
1639363268.3589222,0.015052556991577148
1639363268.3741407,0.015122652053833008
1639363268.3894153,0.014693498611450195
1639363268.4042606,0.02039957046508789
1639363268.4248233,0.015067577362060547
1639363268.4400513,0.015189170837402344
1639363268.455404,0.015300750732421875
1639363268.4708552,0.015085697174072266
1639363268.4861026,0.01628875732421875
1639363268.5025892,0.01758289337158203
1639363268.520369,0.01641225814819336
1639363268.5369332,0.015206575393676758
1639363268.552289,0.016972064971923828
1639363268.569408,0.01626420021057129
1639363268.5858235,0.015293121337890625
1639363268.6012697,0.016319751739501953
1639363268.617741,0.015247821807861328
1639363268.6331382,0.01619696617126465
1639363268.6494877,0.01522207260131836
1639363268.6648622,0.015146255493164062
1639363268.680156,0.015195608139038086
1639363268.695499,0.01631307601928711
1639363268.7119608,0.015245199203491211
1639363268.727357,0.01623845100402832
1639363268.7437465,0.015251636505126953
1639363268.7591457,0.016155242919921875
1639363268.7754526,0.015152454376220703
1639363268.7907605,0.015147924423217773
1639363268.8060563,0.015268802642822266
1639363268.821473,0.015158891677856445
1639363268.836781,0.016299962997436523
1639363268.853229,0.015705585479736328
1639363268.8691306,0.016224384307861328
1639363268.885545,0.01512289047241211
1639363268.9008603,0.015648365020751953
1639363268.9166996,0.015069723129272461
1639363268.9319608,0.020006179809570312
1639363268.952138,0.015264511108398438
1639363268.9675686,0.01635575294494629
1639363268.984681,0.015254497528076172
1639363269.0001264,0.01616692543029785
1639363269.016445,0.015758275985717773
1639363269.0323577,0.015187978744506836
1639363269.0476952,0.016284465789794922
1639363269.0641272,0.015537500381469727
1639363269.0798168,0.015147924423217773
1639363269.0951183,0.014997720718383789
1639363269.1102667,0.015055656433105469
1639363269.1254704,0.016024351119995117
1639363269.1416447,0.014979362487792969
1639363269.1567717,0.01555943489074707
1639363269.1724796,0.01453542709350586
1639363269.1871667,0.015655040740966797
1639363269.202973,0.019361019134521484
1639363269.2224798,0.0161283016204834
1639363269.238758,0.019404888153076172
1639363269.2583117,0.014550209045410156
1639363269.2730093,0.015661239624023438
1639363269.2888212,0.020060300827026367
1639363269.3090267,0.015300750732421875
1639363269.3244793,0.015618085861206055
1639363269.3402584,0.01929497718811035
1639363269.3597007,0.016078948974609375
1639363269.3759272,0.019155025482177734
1639363269.3952374,0.015664100646972656
1639363269.4110491,0.015113353729248047
1639363269.426312,0.015668392181396484
1639363269.4421568,0.015582561492919922
1639363269.4578872,0.015072822570800781
1639363269.47311,0.019422054290771484
1639363269.4926796,0.015385866165161133
1639363269.5082169,0.021624326705932617
1639363269.5299876,0.015069961547851562
1639363269.5452063,0.015637874603271484
1639363269.5609956,0.016414165496826172
1639363269.577564,0.016138792037963867
1639363269.5938537,0.01601123809814453
1639363269.6100175,0.016035079956054688
1639363269.6262152,0.015952110290527344
1639363269.6423185,0.01598358154296875
1639363269.6584558,0.01641559600830078
1639363269.6750207,0.01593327522277832
1639363269.691106,0.015339136123657227
1639363269.7065964,0.015126705169677734
1639363269.7219117,0.014971494674682617
1639363269.737047,0.01507258415222168
1639363269.7522688,0.015083074569702148
1639363269.7675009,0.016242265701293945
1639363269.7838914,0.015095233917236328
1639363269.7991686,0.015168905258178711
1639363269.8144882,0.014801979064941406
1639363269.8294487,0.014562368392944336
1639363269.8441622,0.014912605285644531
1639363269.8592265,0.014586210250854492
1639363269.873961,0.014563322067260742
1639363269.8886728,0.015175819396972656
1639363269.9039962,0.016021728515625
1639363269.9201705,0.016452550888061523
1639363269.9367852,0.01645684242248535
1639363269.9533966,0.016093969345092773
1639363269.9696443,0.015149831771850586
1639363269.9849446,0.015065431594848633
1639363270.0001612,0.015162229537963867
1639363270.0155025,0.01513671875
1639363270.0308099,0.016611099243164062
1639363270.047621,0.01681232452392578
1639363270.0646293,0.01577448844909668
1639363270.0805554,0.019403457641601562
1639363270.100107,0.015813589096069336
1639363270.1160724,0.015247821807861328
1639363270.1314714,0.015233278274536133
1639363270.146858,0.015157699584960938
1639363270.162181,0.015239953994750977
1639363270.177574,0.015258550643920898
1639363270.1929832,0.01514577865600586
1639363270.2082794,0.015180110931396484
1639363270.2236102,0.015177249908447266
1639363270.23894,0.016295909881591797
1639363270.255387,0.01523280143737793
1639363270.2707741,0.01604175567626953
1639363270.2869694,0.015223026275634766
1639363270.3023424,0.015171051025390625
1639363270.3176653,0.015200376510620117
1639363270.3330169,0.015213489532470703
1639363270.348381,0.016249895095825195
1639363270.3647814,0.01525568962097168
1639363270.3801866,0.016274213790893555
1639363270.3966093,0.015237092971801758
